    0.319399503480355449E+02    0.543629773161692587E+01    0.518834105076063201E+00   -0.218288297182922952E+04   -0.995455364634946172E+01    1
    0.375178289413452148E+02    0.193760216236114502E+01    0.837764561176300049E+00   -0.218174325630416342E+04   -0.995522031301611499E+01    1
    0.262211095359015438E+02    0.943667227372435313E+01    0.834803035961386053E+00   -0.217952834411270214E+04   -0.995588697968278424E+01    1
    0.333698935685572806E+02    0.432444046262305282E+01    0.870441268711931171E+00   -0.217836292545772494E+04   -0.995655364634950857E+01    1
    0.257462897205956125E+02    0.981571431798288963E+01    0.673898541833720333E+00   -0.217641683714100827E+04   -0.995722031301623822E+01    1
    0.346112117663208778E+02    0.461647647248307536E+01    0.794167028012292442E+00   -0.217263748222137519E+04   -0.995788697968281866E+01    1
    0.300338756297643812E+02    0.662993898074364818E+01    0.749649079699618026E+00   -0.216969444004664047E+04   -0.995855364634944884E+01    1
    0.304305482653982295E+02    0.636604900226152459E+01    0.709809730042488263E+00   -0.216719408816115447E+04   -0.995922031301622468E+01    1
    0.321859290113515897E+02    0.511701029193570545E+01    0.842605906771959456E+00   -0.216693738883262904E+04   -0.995988697968285663E+01    1
    0.267724835872650146E+02    0.901856958866119385E+01    0.790314167737960815E+00   -0.216648258475394505E+04   -0.996055364634940155E+01    1
    0.368889449318244829E+02    0.215389740893211945E+01    0.991820595081385425E+00   -0.216315836727072383E+04   -0.996122031301610811E+01    1
    0.331680412620946399E+02    0.577080208702439368E+01    0.710286866803055528E+00   -0.216266016004517405E+04   -0.996188697968283954E+01    1
    0.259311754274323896E+02    0.967388825443148725E+01    0.909422873969786605E+00   -0.215967386386475619E+04   -0.996255364634950880E+01    1
    0.300441602115353348E+02    0.669822198440398164E+01    0.564241350005607822E+00   -0.215523557648552924E+04   -0.996322031301622424E+01    1
    0.347231537009846889E+02    0.342100440864408784E+01    0.993957193377607240E+00   -0.215071527416033678E+04   -0.996388697968285264E+01    1
    0.290077237825840442E+02    0.743185614659401139E+01    0.557473348437933280E+00   -0.214866721970981553E+04   -0.996455364634945440E+01    1
    0.295408397871528621E+02    0.831098308843329114E+01    0.961322161484673532E+00   -0.214783282093963817E+04   -0.996522031301614675E+01    1
    0.264788390532414510E+02    0.925579312171536017E+01    0.740162435947824604E+00   -0.214736539343821050E+04   -0.996588697968279469E+01    1
    0.378138818193695982E+02    0.190100104993639896E+01    0.847530488903184054E+00   -0.214514273477784491E+04   -0.996655364634946572E+01    1
    0.306639087966908583E+02    0.775192121539328838E+01    0.579018001244240410E+00   -0.214327397693248713E+04   -0.996722031301612610E+01    1
    0.307072752190479719E+02    0.768175192966459086E+01    0.624690287610364936E+00   -0.213877770618043314E+04   -0.996788697968279536E+01    1
    0.314354720530727860E+02    0.722578018874905759E+01    0.513174546120439778E+00   -0.213842171362510044E+04   -0.996855364634953922E+01    1
    0.274184575929301815E+02    0.980620413252543344E+01    0.964457357679586957E+00   -0.213766133524420911E+04   -0.996922031301618006E+01    1
    0.373928571465878647E+02    0.233152569371538787E+01    0.600090996036995783E+00   -0.213676386184154535E+04   -0.996988697968288307E+01    1
    0.292094612121582031E+02    0.863672673702239990E+01    0.822015851736068726E+00   -0.213601646319202428E+04   -0.997055364634956653E+01    1
    0.283024101096683474E+02    0.945465519233323093E+01    0.615299361845587089E+00   -0.213217114559963920E+04   -0.997122031301619849E+01    1
    0.306899395455439290E+02    0.749321984900456961E+01    0.922801604068202219E+00   -0.213146341063461750E+04   -0.997188697968294768E+01    1
    0.302776943834708092E+02    0.650590736673585646E+01    0.642012021473277739E+00   -0.213142527529072140E+04   -0.997255364634958319E+01    1
    0.270370686002187988E+02    0.883264566067193968E+01    0.764538835483315138E+00   -0.212933499975394625E+04   -0.997322031301621692E+01    1
    0.256464515752300848E+02    0.991126007413508425E+01    0.769977996664885644E+00   -0.212923084809814964E+04   -0.997388697968287019E+01    1
    0.285946187382240282E+02    0.766584327358494022E+01    0.788066715299543086E+00   -0.212500781198295135E+04   -0.997455364634945418E+01    1
    0.363727581616656508E+02    0.277992149790374032E+01    0.521987066713492820E+00   -0.212487173321238470E+04   -0.997522031301608259E+01    1
    0.272226500374954519E+02    0.992299700676507079E+01    0.981451283142764419E+00   -0.212479992586360413E+04   -0.997588697968277138E+01    1
    0.336959942365227789E+02    0.408122967327440200E+01    0.975344938994201716E+00   -0.212456085952419380E+04   -0.997655364634942821E+01    1
    0.345578153255832419E+02    0.473486851399884578E+01    0.637808143208202338E+00   -0.212270254879566710E+04   -0.997722031301616674E+01    1
    0.279363337938903378E+02    0.964901001169576489E+01    0.689174277466189533E+00   -0.212231470635198912E+04   -0.997788697968284488E+01    1
    0.257982782448753980E+02    0.980205548337728061E+01    0.955153401178869932E+00   -0.212217015159318862E+04   -0.997855364634951947E+01    1
    0.364323833799784182E+02    0.318335299759132084E+01    0.771392996028497757E+00   -0.212076990791943444E+04   -0.997922031301629531E+01    1
    0.300782310962677002E+02    0.656312167644500732E+01    0.917490690946578979E+00   -0.212062126478513801E+04   -0.997988697968287397E+01    1
    0.335740369402985124E+02    0.440035854406343496E+01    0.515840795978753763E+00   -0.211930891219991054E+04   -0.998055364634945974E+01    1
    0.318852391849458634E+02    0.668220771638306754E+01    0.791580235686721645E+00   -0.211901908996536213E+04   -0.998122031301615031E+01    1
    0.295968128761281690E+02    0.839517775959940948E+01    0.758104959566451519E+00   -0.211815912614481476E+04   -0.998188697968279293E+01    1
    0.256283207897715961E+02    0.993456156002607038E+01    0.855041002572325848E+00   -0.211701992177821739E+04   -0.998255364634942843E+01    1
    0.281183470981206654E+02    0.806491021503758532E+01    0.603138886934166285E+00   -0.211590876126464127E+04   -0.998322031301615453E+01    1
    0.309998096160734171E+02    0.733771637473235483E+01    0.796451555391872068E+00   -0.211580824673074994E+04   -0.998388697968280425E+01    1
    0.282474909477067548E+02    0.789756526510705292E+01    0.964225011307815127E+00   -0.211532877533050669E+04   -0.998455364634941667E+01    1
    0.293754861795682380E+02    0.710095833869240067E+01    0.786979584082821981E+00   -0.211366028621536498E+04   -0.998522031301622270E+01    1
    0.353547013835059190E+02    0.305250482343196028E+01    0.962450244133803090E+00   -0.211289251162433311E+04   -0.998588697968290617E+01    1
    0.336121766400603974E+02    0.423178400065471383E+01    0.748964602189051698E+00   -0.211261445467043541E+04   -0.998655364634948839E+01    1
    0.298764373196263122E+02    0.835556752890628296E+01    0.548882111914678283E+00   -0.211171864556024093E+04   -0.998722031301619673E+01    1
    0.335081934928894043E+02    0.554394245147705078E+01    0.640319228172302246E+00   -0.211087537527606491E+04   -0.998788697968285000E+01    1
    0.345770377501618782E+02    0.466065504484179005E+01    0.739433233108807375E+00   -0.210854941201596330E+04   -0.998855364634946241E+01    1
    0.363415762182079476E+02    0.263024639850724329E+01    0.706122130329014275E+00   -0.210724402498669951E+04   -0.998922031301609792E+01    1
    0.309239486170098630E+02    0.606304320495599569E+01    0.645702756674776390E+00   -0.210303687577490291E+04   -0.998988697968286665E+01    1
    0.326335705779252194E+02    0.485262407768429682E+01    0.782770941763404782E+00   -0.210136292736018004E+04   -0.999055364634962118E+01    1
    0.283802615540125558E+02    0.780383074461732562E+01    0.952697768469415784E+00   -0.210055793095239505E+04   -0.999122031301626023E+01    1
    0.303039009472652552E+02    0.792920120525189631E+01    0.677610167875492220E+00   -0.209600398132463260E+04   -0.999188697968287975E+01    1
    0.269475858662985956E+02    0.891418236682596543E+01    0.755815802759198574E+00   -0.209481702772096787E+04   -0.999255364634947263E+01    1
    0.364380796023718077E+02    0.313613884628190442E+01    0.867637350049418332E+00   -0.209369537869181613E+04   -0.999322031301622893E+01    1
    0.274714732170104980E+02    0.850481986999511719E+01    0.847723722457885742E+00   -0.209334476557260950E+04   -0.999388697968292483E+01    1
    0.342829590024025777E+02    0.477283140190525401E+01    0.964531787229473303E+00   -0.208895374996342298E+04   -0.999455364634954080E+01    1
    0.294746520735382234E+02    0.850825728824063354E+01    0.712983460747998565E+00   -0.208796851854485749E+04   -0.999522031301625091E+01    1
    0.286166952376695960E+02    0.917996770855875965E+01    0.650968388511637408E+00   -0.208599692055108153E+04   -0.999588697968296991E+01    1
    0.256519839798339468E+02    0.993384989968643950E+01    0.880032698452134721E+00   -0.208525479530066514E+04   -0.999655364634966048E+01    1
    0.265699668937795508E+02    0.920575346807996731E+01    0.811369148717618227E+00   -0.208201385938431122E+04   -0.999722031301632974E+01    1
    0.284805643558502197E+02    0.780220687389373779E+01    0.635032087564468384E+00   -0.207332438229508125E+04   -0.999788697968287643E+01    1
    0.279772949643536570E+02    0.952186113901300146E+01    0.783776639976323408E+00   -0.206965493273785978E+04   -0.999855364634939825E+01    1
    0.288492857320056260E+02    0.757627811184166511E+01    0.528959061262314179E+00   -0.206786070355787979E+04   -0.999922031301619008E+01    1
    0.277361297671818257E+02    0.838842824158623301E+01    0.514604890515786950E+00   -0.206599342514718228E+04   -0.999988697968298368E+01    1
    0.296276316204437720E+02    0.827924459221296161E+01    0.870876068646108781E+00   -0.206543628280563053E+04   -0.100005536463495499E+02    1
    0.314508824688588362E+02    0.561578605583185286E+01    0.897751086957823130E+00   -0.206351137660967561E+04   -0.100012203130161677E+02    1
    0.303125529088261523E+02    0.640107231906649687E+01    0.949664423806517721E+00   -0.206237056182134438E+04   -0.100018869796828511E+02    1
    0.372579708565162449E+02    0.245116562082451850E+01    0.872284121919289501E+00   -0.206053224459165767E+04   -0.100025536463495115E+02    1
    0.373420825907993077E+02    0.226202755937010513E+01    0.631840900622564039E+00   -0.205853285257933248E+04   -0.100032203130162518E+02    1
    0.316082955309931464E+02    0.557423164782601344E+01    0.715061672986971653E+00   -0.205805001329206243E+04   -0.100038869796829157E+02    1
    0.375637302775000848E+02    0.184996489643630779E+01    0.966196905820743801E+00   -0.205725084825692511E+04   -0.100045536463495424E+02    1
    0.354180124340485847E+02    0.394860039366426996E+01    0.839276127400268690E+00   -0.205519465914696320E+04   -0.100052203130162169E+02    1
    0.376021974706107827E+02    0.200715442308901659E+01    0.781389929486503654E+00   -0.205158230402017853E+04   -0.100058869796829146E+02    1
    0.256662459938066334E+02    0.993649457067367159E+01    0.604277521227361780E+00   -0.205102739867109585E+04   -0.100065536463496532E+02    1
    0.284984578914896858E+02    0.772833613365372329E+01    0.974130365259881170E+00   -0.204811324197385466E+04   -0.100072203130163455E+02    1
    0.323262610562321129E+02    0.626929673995062764E+01    0.908766614609362477E+00   -0.204612963256672651E+04   -0.100078869796829402E+02    1
    0.257160118128550295E+02    0.989754585802350917E+01    0.635534182252227797E+00   -0.204609810561068070E+04   -0.100085536463495881E+02    1
    0.375374019145965576E+02    0.197430670261383057E+01    0.824674457311630249E+00   -0.204370119229433135E+04   -0.100092203130161757E+02    1
    0.268770817244880043E+02    0.902406093544989396E+01    0.540768217801009921E+00   -0.204363294234143154E+04   -0.100098869796827845E+02    1
    0.264629828929901123E+02    0.934600174427032471E+01    0.511101871728897095E+00   -0.203671821890643287E+04   -0.100105536463495444E+02    1
    0.358614111568498757E+02    0.353227557366120726E+01    0.997250676319741958E+00   -0.203290630343798853E+04   -0.100112203130161586E+02    1
    0.289462644592014691E+02    0.876010988379444733E+01    0.865908905680944918E+00   -0.203217192713619761E+04   -0.100118869796828402E+02    1
    0.357231268391449106E+02    0.302698251334822688E+01    0.647414622139302343E+00   -0.202890705678171867E+04   -0.100125536463495379E+02    1
    0.275910398833260189E+02    0.966182121032609409E+01    0.931081114636064022E+00   -0.202805288428356198E+04   -0.100132203130162392E+02    1
    0.258273767480304670E+02    0.981610558684511147E+01    0.776410215004532778E+00   -0.202784371802045052E+04   -0.100138869796829795E+02    1
    0.274417304992675781E+02    0.974262714385986328E+01    0.960145890712738037E+00   -0.202770719009767276E+04   -0.100145536463495208E+02    1
    0.258573585297113340E+02    0.979701852089022474E+01    0.618251568985628941E+00   -0.202620386038645870E+04   -0.100152203130161386E+02    1
    0.308028016994856948E+02    0.741594915084578332E+01    0.866019631225424691E+00   -0.202608973424060105E+04   -0.100158869796828345E+02    1
    0.273817819809017919E+02    0.977703327206272910E+01    0.964175756688486763E+00   -0.202042127577513224E+04   -0.100165536463495037E+02    1
    0.335137651170272477E+02    0.421117232857816859E+01    0.981441306641484434E+00   -0.202029768178846098E+04   -0.100172203130162352E+02    1
    0.290389888741297497E+02    0.734248923634964967E+01    0.919210921051882401E+00   -0.201798497309718823E+04   -0.100178869796828511E+02    1
    0.273512713774722869E+02    0.862247974641300630E+01    0.861926314913591618E+00   -0.201764054780870083E+04   -0.100185536463495239E+02    1
    0.283617706426248972E+02    0.785000716243128949E+01    0.903201064595645198E+00   -0.201577654974310803E+04   -0.100192203130161595E+02    1
    0.313429924366534678E+02    0.702089499558128693E+01    0.857177981157860480E+00   -0.201432782008028380E+04   -0.100198869796828589E+02    1
    0.361915659904479980E+02    0.289763391017913818E+01    0.515156626701354980E+00   -0.201323354751468742E+04   -0.100205536463496117E+02    1
    0.290485076348918838E+02    0.890081741005666771E+01    0.584110241693571841E+00   -0.201088581613611109E+04   -0.100212203130161370E+02    1
    0.315730621781296676E+02    0.677067676980682620E+01    0.999999489322890511E+00   -0.201029524830782589E+04   -0.100218869796828169E+02    1
    0.329023155268176666E+02    0.596351883126712501E+01    0.676992927548427104E+00   -0.201029431280363769E+04   -0.100225536463496088E+02    1
    0.329809529263903656E+02    0.597548183757532492E+01    0.570857840000611461E+00   -0.200984362332311252E+04   -0.100232203130161963E+02    1
    0.294879527833562030E+02    0.700420381401152792E+01    0.980823931102607682E+00   -0.200808338988215610E+04   -0.100238869796827785E+02    1
    0.333346526141960666E+02    0.445474371167963934E+01    0.689212388278869881E+00   -0.200575602381641079E+04   -0.100245536463494354E+02    1
    0.303078734874725342E+02    0.647486031055450439E+01    0.739052385091781616E+00   -0.200387756109175984E+04   -0.100252203130161295E+02    1
    0.362977430612591618E+02    0.265922723101153036E+01    0.717913474063996526E+00   -0.200301499421551966E+04   -0.100258869796828698E+02    1
    0.288179790973663330E+02    0.751765251159667969E+01    0.882282733917236328E+00   -0.199895502380770085E+04   -0.100265536463495444E+02    1
    0.283945410959965443E+02    0.933034981680524567E+01    0.625973677005368101E+00   -0.199718128065361111E+04   -0.100272203130162403E+02    1
    0.285098841433752170E+02    0.927453567591459738E+01    0.596308844495679558E+00   -0.199675667409760808E+04   -0.100278869796829309E+02    1
    0.320705182843702374E+02    0.657820621044044351E+01    0.691955206605155082E+00   -0.199377454666473818E+04   -0.100285536463496250E+02    1
    0.337608439862738550E+02    0.405596542256983561E+01    0.977722258410700595E+00   -0.199350116420057680E+04   -0.100292203130162179E+02    1
    0.289346995603150461E+02    0.879118141955345322E+01    0.813668110640180187E+00   -0.199245505052877434E+04   -0.100298869796828036E+02    1
    0.278488160943579288E+02    0.825014709936831636E+01    0.866449710088082026E+00   -0.199220400810550677E+04   -0.100305536463495120E+02    1
    0.360167700543900651E+02    0.344703212372556900E+01    0.888530766087710422E+00   -0.199055489513402085E+04   -0.100312203130162025E+02    1
    0.343953212874764276E+02    0.481089309824713318E+01    0.684334974577153865E+00   -0.198957716384669129E+04   -0.100318869796829286E+02    1
    0.315041173915933186E+02    0.562756884965544657E+01    0.791500026249398081E+00   -0.198896590904678146E+04   -0.100325536463496316E+02    1
    0.283280274168061652E+02    0.787486505848895746E+01    0.990315892366562256E+00   -0.198634310604676125E+04   -0.100332203130162831E+02    1
    0.328348968921018241E+02    0.485385436714488172E+01    0.563540668024691604E+00   -0.198607666833995222E+04   -0.100338869796829027E+02    1
    0.271073912855390233E+02    0.882190553299734503E+01    0.967667453018287160E+00   -0.198324041425597352E+04   -0.100345536463495453E+02    1
    0.349987275918381400E+02    0.351484775395832205E+01    0.566400277214317738E+00   -0.198213190714678626E+04   -0.100352203130161488E+02    1
    0.261408527969259268E+02    0.958962100030660558E+01    0.694158853767083195E+00   -0.198210492232426964E+04   -0.100358869796828500E+02    1
    0.333746907905999990E+02    0.551503296761557849E+01    0.820900626818109380E+00   -0.198208419094321994E+04   -0.100365536463496614E+02    1
    0.309384763240814209E+02    0.606044948101043701E+01    0.682251960039138794E+00   -0.198054198278925242E+04   -0.100372203130163236E+02    1
    0.295450986670466378E+02    0.845159181957331995E+01    0.676378782173726045E+00   -0.197987845054787476E+04   -0.100378869796829289E+02    1
    0.361922396976179357E+02    0.287129963638331809E+01    0.543813211112857520E+00   -0.197839241053759542E+04   -0.100385536463496123E+02    1
    0.271181516259117643E+02    0.881686930106540956E+01    0.907633820726642782E+00   -0.197746239128403613E+04   -0.100392203130162283E+02    1
    0.325173683076257021E+02    0.613441930063078722E+01    0.865736832811594748E+00   -0.197549193409044551E+04   -0.100398869796828265E+02    1
    0.292662495844395281E+02    0.729412131487080551E+01    0.545167249859449643E+00   -0.197376184889149113E+04   -0.100405536463494975E+02    1
    0.334615755728145103E+02    0.538709773807393599E+01    0.938814765306202781E+00   -0.197342478289964970E+04   -0.100412203130162148E+02    1
    0.328470746440102772E+02    0.587594983400082249E+01    0.886051065262923876E+00   -0.197271902349629318E+04   -0.100418869796829835E+02    1
    0.364274234029875004E+02    0.267263763291769818E+01    0.622861677865170216E+00   -0.197240751495742916E+04   -0.100425536463495320E+02    1
    0.341475090321696086E+02    0.488267373905053237E+01    0.905549698678989601E+00   -0.196994608216504139E+04   -0.100432203130161053E+02    1
    0.311534311566843627E+02    0.584565841766057748E+01    0.877348438025644217E+00   -0.196932119572864713E+04   -0.100438869796828261E+02    1
    0.286969828605651855E+02    0.899883866310119629E+01    0.748990654945373535E+00   -0.196390336959989418E+04   -0.100445536463495344E+02    1
    0.280342656309942022E+02    0.943551763144876610E+01    0.788057885070081787E+00   -0.196333292905306712E+04   -0.100452203130162729E+02    1
    0.331976965959531114E+02    0.457357826428060577E+01    0.645076994519665048E+00   -0.196196171565250256E+04   -0.100458869796829564E+02    1
    0.303004992185022601E+02    0.653412433547568128E+01    0.619807331284109475E+00   -0.196107691321274615E+04   -0.100465536463495386E+02    1
    0.319523758162038263E+02    0.649122838175579275E+01    0.976694632130578277E+00   -0.196003302747977523E+04   -0.100472203130161741E+02    1
    0.279778363184452630E+02    0.819785071585467584E+01    0.664327643172411553E+00   -0.195763598569553551E+04   -0.100478869796828914E+02    1
    0.297542961183174341E+02    0.684578039856985043E+01    0.865722454287704668E+00   -0.195688661094526992E+04   -0.100485536463495961E+02    1
    0.370145218303788752E+02    0.241470432721331285E+01    0.611559842292966116E+00   -0.195668919810536954E+04   -0.100492203130162316E+02    1
    0.343697123768067740E+02    0.368453125248309910E+01    0.946165724946022024E+00   -0.195662699464301227E+04   -0.100498869796827819E+02    1
    0.273832725930672041E+02    0.865562069510733423E+01    0.612844604752676769E+00   -0.195571509107683983E+04   -0.100505536463494209E+02    1
    0.261098488151989976E+02    0.963324187556997380E+01    0.596873797847558563E+00   -0.195426930158889741E+04   -0.100512203130162074E+02    1
    0.279519132187886044E+02    0.818419502021401257E+01    0.884306966324283517E+00   -0.194998199730138094E+04   -0.100518869796829105E+02    1
    0.291154538990370000E+02    0.859962206926086736E+01    0.881520231326529680E+00   -0.194902947408828800E+04   -0.100525536463494944E+02    1
    0.265401631740252562E+02    0.930200229656461630E+01    0.603036564251628660E+00   -0.194799321337241417E+04   -0.100532203130161264E+02    1
    0.280357019695537097E+02    0.960468118636880597E+01    0.587049730804854342E+00   -0.194753880876493531E+04   -0.100538869796828472E+02    1
    0.376869294172719052E+02    0.192695696024477203E+01    0.886705562416608917E+00   -0.194706121244412316E+04   -0.100545536463495733E+02    1
    0.293921613693237305E+02    0.710907995700836182E+01    0.879933595657348633E+00   -0.194674157346776133E+04   -0.100552203130162514E+02    1
    0.313162381212948731E+02    0.586209601429684568E+01    0.569428180645292104E+00   -0.194575353238239290E+04   -0.100558869796828745E+02    1
    0.375498714737460659E+02    0.210152378199750878E+01    0.777760813749163615E+00   -0.194397181810189409E+04   -0.100565536463494638E+02    1
    0.324563656503466618E+02    0.632771406130943781E+01    0.616845620018637519E+00   -0.194367137407751648E+04   -0.100572203130160798E+02    1
    0.288220710249168377E+02    0.882793272651291971E+01    0.848610425214675224E+00   -0.194284063830269224E+04   -0.100578869796828165E+02    1
    0.276661505614059351E+02    0.844569802374295797E+01    0.620798967201670160E+00   -0.194264425898579839E+04   -0.100585536463494822E+02    1
    0.286654005593219274E+02    0.901874866979948742E+01    0.741886877511937937E+00   -0.194179710570553880E+04   -0.100592203130160840E+02    1
    0.271046692539721654E+02    0.888122742899423656E+01    0.571169872478175966E+00   -0.193824371910320474E+04   -0.100598869796828208E+02    1
    0.257085551563422214E+02    0.997315833784916350E+01    0.871757858857051593E+00   -0.193602809007810197E+04   -0.100605536463496090E+02    1
    0.279241073131561279E+02    0.952707588672637939E+01    0.755288630723953247E+00   -0.193427986555249413E+04   -0.100612203130162357E+02    1
    0.312254283898990721E+02    0.713704536129441980E+01    0.776694405738107996E+00   -0.193421708068966177E+04   -0.100618869796828445E+02    1
    0.258308131044112521E+02    0.986458783890960333E+01    0.800194224008568655E+00   -0.193328642618231993E+04   -0.100625536463496186E+02    1
    0.316638798954559775E+02    0.554797623637004911E+01    0.740872873030358758E+00   -0.193148483482730512E+04   -0.100632203130162861E+02    1
    0.299916202044494469E+02    0.803198625720743031E+01    0.784756413368199013E+00   -0.193018941374788301E+04   -0.100638869796829376E+02    1
    0.321258400972045166E+02    0.521033857119499455E+01    0.804058756513740036E+00   -0.192884622682679264E+04   -0.100645536463495304E+02    1
    0.294690041890092473E+02    0.828298258634772822E+01    0.971775054293131602E+00   -0.192807507781988693E+04   -0.100652203130160629E+02    1
    0.337011782635931567E+02    0.527192905064138984E+01    0.792174477331984317E+00   -0.192618800461545788E+04   -0.100658869796827268E+02    1
    0.331415295600891113E+02    0.566722512245178223E+01    0.844470351934432983E+00   -0.192617260842899714E+04   -0.100665536463494245E+02    1
    0.349795331610444862E+02    0.421050569974177069E+01    0.966835284369803705E+00   -0.192418954509619994E+04   -0.100672203130160902E+02    1
    0.365582654426617424E+02    0.246137451994796663E+01    0.818870202844652284E+00   -0.191968418317056535E+04   -0.100678869796828572E+02    1
    0.305199766159057617E+02    0.631673395633697510E+01    0.824093818664550781E+00   -0.191891440822077402E+04   -0.100685536463495637E+02    1
    0.309583377838134766E+02    0.719816088676452637E+01    0.994934946298599243E+00   -0.191773362967622279E+04   -0.100692203130162508E+02    1
    0.260028207302093506E+02    0.974318206310272217E+01    0.893419027328491211E+00   -0.191740714113498416E+04   -0.100698869796829875E+02    1
    0.301394508812442510E+02    0.668080537365049132E+01    0.565432742394490040E+00   -0.191690476089007370E+04   -0.100705536463495520E+02    1
    0.306961555718518007E+02    0.749621236167154947E+01    0.813251127276057084E+00   -0.191416709851899736E+04   -0.100712203130160809E+02    1
    0.280686282976411192E+02    0.810134394913359479E+01    0.969198834508542717E+00   -0.191055113003302904E+04   -0.100718869796827502E+02    1
    0.258549777387778050E+02    0.985583868082147596E+01    0.555364919535753288E+00   -0.191021124028900340E+04   -0.100725536463494372E+02    1
    0.319791106865079655E+02    0.529644379588443392E+01    0.849764661859619519E+00   -0.190984374246544235E+04   -0.100732203130160496E+02    1
    0.259187758068935565E+02    0.982024349932794394E+01    0.902875444753949763E+00   -0.190844878195708407E+04   -0.100738869796826993E+02    1
    0.282454474319554443E+02    0.912339826985307667E+01    0.980387942130529710E+00   -0.190814998292102018E+04   -0.100745536463495267E+02    1
    0.337330825625359765E+02    0.515681954128209874E+01    0.965568532852898453E+00   -0.190781382060841702E+04   -0.100752203130162119E+02    1
    0.279303114348418120E+02    0.970112699543450852E+01    0.549067696790690452E+00   -0.190457601788863872E+04   -0.100758869796827994E+02    1
    0.334216253068035272E+02    0.439056519885128971E+01    0.733973856749134845E+00   -0.190173721210083499E+04   -0.100765536463495291E+02    1
    0.307362532615661621E+02    0.742569208145141602E+01    0.872014552354812622E+00   -0.189909447853721508E+04   -0.100772203130161788E+02    1
    0.266523802280426025E+02    0.922457993030548096E+01    0.710707217454910278E+00   -0.189733882490728661E+04   -0.100778869796828907E+02    1
    0.373557066917419434E+02    0.204819083213806152E+01    0.859910368919372559E+00   -0.189486508352302644E+04   -0.100785536463495085E+02    1
    0.289352668674126647E+02    0.879798680400109134E+01    0.756842952941991776E+00   -0.189436726912777021E+04   -0.100792203130160711E+02    1
    0.260473004584208105E+02    0.970829289422225372E+01    0.779898403237565319E+00   -0.189412520885888534E+04   -0.100798869796828168E+02    1
    0.371402498595001163E+02    0.218521124846338477E+01    0.803827881433900382E+00   -0.189267766786694597E+04   -0.100805536463495233E+02    1
    0.323276869759371692E+02    0.518846419364627387E+01    0.581723724101088524E+00   -0.188979303428497019E+04   -0.100812203130161588E+02    1
    0.294482564724037985E+02    0.714483287790158439E+01    0.646173153632539909E+00   -0.188974376540303206E+04   -0.100818869796828920E+02    1
    0.276044062570158388E+02    0.982455521113359254E+01    0.649703808055416721E+00   -0.188890764523596999E+04   -0.100825536463495968E+02    1
    0.296020610118819469E+02    0.839758429032208653E+01    0.655275077448733367E+00   -0.188690017048865411E+04   -0.100832203130161702E+02    1
    0.357569410228119295E+02    0.370629240152035333E+01    0.725041950750934250E+00   -0.188672155567174514E+04   -0.100838869796828767E+02    1
    0.374359883496680652E+02    0.199734648121902270E+01    0.888458532712115168E+00   -0.188289328489488435E+04   -0.100845536463495158E+02    1
    0.302244272384674240E+02    0.783576077345720101E+01    0.804024192463363097E+00   -0.188252155067124818E+04   -0.100852203130160820E+02    1
    0.287658361961238569E+02    0.880427482176973442E+01    0.905081014899929093E+00   -0.188181521157832981E+04   -0.100858869796828508E+02    1
    0.270101254964197679E+02    0.894673733597054621E+01    0.977576776947512216E+00   -0.188179294914892012E+04   -0.100865536463495484E+02    1
    0.366813954361542898E+02    0.232677258820657373E+01    0.944131141538321339E+00   -0.188175611289132894E+04   -0.100872203130161786E+02    1
    0.271510107151278106E+02    0.885269694873011304E+01    0.646241163807264374E+00   -0.187949154002225623E+04   -0.100878869796828603E+02    1
    0.295592805715326961E+02    0.836950598997168882E+01    0.725602432299260358E+00   -0.187586265062915868E+04   -0.100885536463494958E+02    1
    0.281080644754986224E+02    0.949623725289528231E+01    0.617085419116134459E+00   -0.187574613901572729E+04   -0.100892203130161793E+02    1
    0.371123573284490433E+02    0.257806907967540599E+01    0.634898311529264570E+00   -0.187487954648425443E+04   -0.100898869796828770E+02    1
    0.301625766289459172E+02    0.809400114459688780E+01    0.528049820388985958E+00   -0.187305608616393783E+04   -0.100905536463494911E+02    1
    0.326143966452510270E+02    0.602271855032330716E+01    0.896367096249218509E+00   -0.187226764209507996E+04   -0.100912203130161320E+02    1
    0.332526628430525761E+02    0.560937563401040062E+01    0.777335961428200495E+00   -0.187202483383732442E+04   -0.100918869796828492E+02    1
    0.364670765399932861E+02    0.312058925628662109E+01    0.750165462493896484E+00   -0.187162954713501586E+04   -0.100925536463495593E+02    1
    0.372944366931915283E+02    0.200712502002716064E+01    0.962942361831665039E+00   -0.187082863307090884E+04   -0.100932203130162055E+02    1
    0.282182296512421757E+02    0.943917839806159442E+01    0.593115456411299702E+00   -0.187076351571743885E+04   -0.100938869796828481E+02    1
    0.273339869815148653E+02    0.869352298300689874E+01    0.876255042870507816E+00   -0.187053053578188201E+04   -0.100945536463494889E+02    1
    0.310270738434459439E+02    0.720395642662807134E+01    0.875326355847088955E+00   -0.187037061718718428E+04   -0.100952203130161617E+02    1
    0.286128088769899662E+02    0.770816092913456785E+01    0.908975062615412499E+00   -0.186396762167946599E+04   -0.100958869796828505E+02    1
    0.344187023895900381E+02    0.480327290581267530E+01    0.626173830099916118E+00   -0.186288465886407039E+04   -0.100965536463495589E+02    1
    0.329818356651897275E+02    0.578743308971520420E+01    0.819869301096862513E+00   -0.186213203950350476E+04   -0.100972203130162459E+02    1
